0.6742635251 4.1894871173e-02 47.8397377770
0.6778514880 5.9798633933e-02 89.3847732150
0.6814394510 7.1845291051e-02 130.6150735360
0.6850274140 8.3767284821e-02 172.4223882381
0.6886153769 1.0794462953e-01 213.8625119704
0.6922033399 1.1578979896e-01 255.4075474083
0.6957913029 1.2011914047e-01 303.4571085967
0.6993792658 1.2292844702e-01 350.9296554039
0.7029672288 1.2532181928e-01 393.9959105738
0.7065551917 1.2754081761e-01 432.9706092233
0.7101431547 1.2960330667e-01 435.0163874835
0.7137311177 1.3021667888e-01 439.2128557096
0.7173190806 1.3114176046e-01 486.3706673999
0.7209070436 1.3229514816e-01 498.8027045196
0.7244950066 1.3486755772e-01 545.8556045042
0.7280829695 1.3553251601e-01 587.3481840893
0.7316709325 1.3556015264e-01 615.6743446152
0.7352588955 1.3597371701e-01 662.9895238640
0.7496107473 1.4182200195e-01 710.0424238486
0.7603746362 1.4683949269e-01 739.7848924008
0.7610690807 1.4683949269e-01 739.7848924008
0.7646570436 1.4683949269e-01 739.7848924008
0.7682450066 1.4683949269e-01 739.7848924008
0.7718329696 1.4683949269e-01 739.7848924008
0.7754209325 1.4683949269e-01 739.7848924008
0.7790088955 1.4683949269e-01 739.7848924008
0.7825968585 1.4683949269e-01 739.7848924008
0.7861848214 1.4683949269e-01 739.7848924008
0.7897727844 1.4683949269e-01 739.7848924008
0.7933607474 1.4683949269e-01 739.7848924008
0.7969487103 1.4683949269e-01 739.7848924008
0.8005366733 1.4683949269e-01 739.7848924008
0.8041246362 1.4683949269e-01 739.7848924008
0.8077125992 1.4683949269e-01 739.7848924008
0.8113005622 1.4683949269e-01 739.7848924008
0.8148885251 1.4683949269e-01 739.7848924008
0.8184764881 1.4683949269e-01 739.7848924008
0.8220644511 1.4683949269e-01 739.7848924008
0.8256524140 1.4683949269e-01 739.7848924008
