660 0.0602158355 1 0 
661 0.0556557751 1 0 
707 0.0399112528 1 1 
456 0.0347357149 1 1 
706 0.0332175716 1 1 
405 0.0259277970 1 1 
708 0.0208601791 1 1 
353 0.0153818307 1 1 
457 0.0144246383 1 1 
709 0.0086979225 1 1 
302 0.0073608028 1 1 
749 0.0054129213 1 1 
750 0.0049297866 1 1 
1704 0.0047712743 1 1 
406 0.0044652901 1 1 
710 0.0044619413 1 1 
662 0.0040759357 1 1 
711 0.0033057290 1 1 
1503 0.0025399700 1 1 
1450 0.0022759491 1 1 
354 0.0021369907 1 1 
751 0.0019981127 1 1 
712 0.0019283825 1 0 
748 0.0015120338 1 1 
1748 0.0015019737 1 1 
1398 0.0010985400 1 1 
705 0.0010516441 1 1 
253 0.0010435663 1 1 
303 0.0010141854 1 1 
1749 0.0008922890 1 1 
