620 0.0394428064 1 
668 0.0378416225 1 
570 0.0363839330 1 
713 0.0340927357 1 
714 0.0288146635 1 
669 0.0276512938 1 
519 0.0258289365 1 
755 0.0257732375 1 
466 0.0236726582 1 
518 0.0204624249 1 
754 0.0201182193 1 
756 0.0194671280 1 
414 0.0179023013 1 
621 0.0177944340 1 
465 0.0152540901 1 
362 0.0147995216 1 
571 0.0147775637 1 
415 0.0135365063 1 
757 0.0126974905 1 
715 0.0119540163 1 
619 0.0115138548 1 
569 0.0107931003 1 
712 0.0093420643 1 
363 0.0090331075 1 
791 0.0090266939 1 
758 0.0085328084 1 
667 0.0082613532 1 
792 0.0076498774 1 
670 0.0068210891 1 
759 0.0065496997 1 
790 0.0064812247 1 
760 0.0051896385 1 
753 0.0050632605 1 
467 0.0050146447 1 
312 0.0045949974 1 
793 0.0045109962 1 
716 0.0044214714 1 
520 0.0040441149 1 
311 0.0029086040 1 
622 0.0027084795 1 
361 0.0026476969 1 
761 0.0023857737 1 
413 0.0023142659 1 
789 0.0022780956 1 
717 0.0021545879 1 
1665 0.0021463042 1 
1513 0.0019818098 1 
1616 0.0019526012 1 
572 0.0019511898 1 
1711 0.0018675207 1 
416 0.0018055952 1 
1565 0.0017657225 1 
671 0.0017530971 1 
794 0.0016377989 1 
1753 0.0015803166 1 
517 0.0015431940 1 
718 0.0014034266 1 
1564 0.0013717560 1 
1407 0.0013218644 1 
364 0.0012203194 1 
464 0.0011941292 1 
1754 0.0011693971 1 
719 0.0011240149 1 
721 0.0011019318 1 
1459 0.0011007011 1 
1666 0.0010733781 1 
1712 0.0010584375 1 
720 0.0010581243 1 
1408 0.0009434864 1 
1793 0.0009048427 1 
1512 0.0008885644 1 
1460 0.0008635355 1 
623 0.0008444146 1 
313 0.0008392599 1 
672 0.0008316009 1 
575 0.0008298713 1 
576 0.0008187158 1 
523 0.0007695730 1 
1794 0.0007672358 1 
477 0.0007656293 1 
577 0.0007440576 1 
468 0.0007267609 1 
521 0.0007119944 1 
626 0.0006977995 1 
578 0.0006805667 1 
574 0.0006740664 1 
528 0.0006733723 1 
573 0.0006722350 1 
625 0.0006709442 1 
524 0.0006679474 1 
1792 0.0006674355 1 
527 0.0006557265 1 
476 0.0006479665 1 
470 0.0006349239 1 
1617 0.0006271453 1 
627 0.0006257394 1 
624 0.0006251319 1 
579 0.0006138319 1 
522 0.0005964530 1 
526 0.0005959323 1 
474 0.0005891258 1 
475 0.0005768093 1 
525 0.0005736333 1 
673 0.0005639279 1 
471 0.0005511520 1 
529 0.0005373397 1 
473 0.0005364540 1 
1755 0.0005327321 1 
1615 0.0005295900 1 
1710 0.0005177375 1 
1795 0.0005157596 1 
422 0.0005147876 1 
1752 0.0004873730 1 
580 0.0004872338 1 
628 0.0004868000 1 
472 0.0004846826 1 
421 0.0004745358 1 
711 0.0004701010 1 
478 0.0004570082 1 
618 0.0004457369 1 
568 0.0004437811 1 
