531 229.07556 11.75000 56027.23565 21.65000 299 0.00030 2.03901 g -1
479 226.45889 4.55000 56027.24283 21.65000 299 0.00163 2.02348 g -1
427 220.61000 -2.65000 56027.24642 21.65000 299 0.00125 1.96216 g -1
583 238.04173 18.95000 56027.25000 21.65000 299 0.00037 2.01060 g -1
532 236.05067 11.75000 56027.25359 21.65000 299 0.00310 2.06535 g -1
375 216.99383 -9.85000 56027.25718 21.65000 299 0.00149 1.95549 g -1
428 227.70000 -2.65000 56027.26077 21.65000 299 0.00861 2.04879 g -1
480 233.30067 4.55000 56027.26436 21.65000 299 0.00736 1.97801 g -1
584 245.31027 18.95000 56027.26794 21.65000 299 0.00256 2.05164 g -1
376 224.06350 -9.85000 56027.27153 21.65000 299 0.00921 2.02938 g -1
533 243.02578 11.75000 56027.27512 21.65000 299 0.00568 2.02293 g -1
481 240.14244 4.55000 56027.27871 21.65000 299 0.00687 2.06031 g -1
429 234.79000 -2.65000 56027.28230 21.65000 299 0.00794 2.01637 g -1
634 255.84457 26.15000 56027.28588 21.65000 299 0.00228 2.05708 g -1
325 220.37278 -17.05000 56027.28947 21.65000 299 0.00748 2.00882 g -1
377 231.13317 -9.85000 56027.29306 21.65000 299 0.00784 2.00064 g -1
534 250.00089 11.75000 56027.29665 21.65000 299 0.00461 1.98249 g -1
585 252.57882 18.95000 56027.30024 21.65000 299 0.00441 1.84426 g -1
482 246.98422 4.55000 56027.30382 21.65000 299 0.00415 1.95123 g -1
326 227.40348 -17.05000 56027.30741 21.65000 299 0.00702 2.02640 g -1
635 263.32629 26.15000 56027.31100 21.65000 299 0.00512 1.97740 g -1
430 241.88000 -2.65000 56027.31459 21.65000 299 0.00408 1.83083 g -1
586 259.84737 18.95000 56027.31818 21.65000 299 0.00377 1.87772 g -1
535 256.97600 11.75000 56027.32176 21.65000 299 0.00244 1.88534 g -1
682 266.85621 33.35000 56027.32535 21.65000 299 0.00119 1.76597 g -1
636 270.80800 26.15000 56027.32894 21.65000 299 0.00684 2.02666 g -1
683 274.70950 33.35000 56027.33253 21.65000 299 0.00314 1.97642 g -1
275 221.39171 -24.25000 56027.33611 21.65000 299 0.00402 2.01745 g -1
587 267.11592 18.95000 56027.33970 21.65000 299 0.00240 1.85592 g -1
483 253.82600 4.55000 56027.34329 21.65000 299 0.00117 1.67413 g -1
274 214.10629 -24.25000 56027.34688 21.65000 299 0.00108 1.89152 g -1
637 278.28971 26.15000 56027.35047 21.65000 299 0.00809 2.01187 g -1
684 282.56279 33.35000 56027.35405 21.65000 299 0.00519 1.97996 g -1
588 274.38447 18.95000 56027.35764 21.65000 299 0.00146 1.88991 g -1
324 213.34209 -17.05000 56027.36123 21.65000 299 0.00101 1.57156 g -1
536 263.95111 11.75000 56027.36482 21.65000 299 0.00084 1.58611 g -1
638 285.77143 26.15000 56027.36841 21.65000 299 0.01032 2.06317 g -1
685 290.41607 33.35000 56027.37199 21.65000 299 0.00599 2.04499 g -1
589 281.65302 18.95000 56027.37558 21.65000 299 0.00106 1.92544 g -1
1422 230.41824 -6.25000 56027.37917 21.65000 299 0.00078 1.32991 g -1
1683 291.82350 29.75000 56027.38276 21.65000 299 0.00079 2.01254 g -1
1682 284.16400 29.75000 56027.38635 21.65000 299 0.00073 1.66263 g -1
639 293.25314 26.15000 56027.38993 21.65000 299 0.01493 2.04785 g -1
686 298.26936 33.35000 56027.39352 21.65000 299 0.00466 2.04890 g -1
590 288.92157 18.95000 56027.39711 21.65000 299 0.00114 1.90237 g -1
1474 234.01554 0.95000 56027.40070 21.65000 299 0.00062 1.19589 g -1
1684 299.48300 29.75000 56027.40429 21.65000 299 0.00068 2.00698 g -1
591 296.12691 18.95000 56027.40787 21.65000 299 0.00210 2.06596 g -1
640 300.75680 26.15000 56027.41146 21.65000 299 0.02059 2.03393 g -1
687 306.08789 33.35000 56027.41505 21.65000 299 0.00174 2.05116 g -1
1681 276.50450 29.75000 56027.41864 21.65000 299 0.00050 1.25509 g -1
276 228.67714 -24.25000 56027.42223 21.65000 299 0.00388 1.88048 g -1
1637 302.06671 22.55000 56027.42581 21.65000 299 0.00077 1.93848 g -1
592 303.37673 18.95000 56027.42940 21.65000 299 0.00641 2.03791 g -1
641 308.28240 26.15000 56027.43299 21.65000 299 0.01462 2.02138 g -1
1421 223.47856 -6.25000 56027.43658 21.65000 299 0.00047 1.35346 g -1
1638 309.45443 22.55000 56027.44017 21.65000 299 0.00059 2.04754 g -1
1423 237.35792 -6.25000 56027.44375 21.65000 299 0.00046 1.30286 g -1
633 248.36286 26.15000 56027.44734 21.65000 299 0.00040 1.01123 g -1
593 310.62655 18.95000 56027.45093 21.65000 299 0.00139 2.01076 g -1
1369 226.78292 -13.45000 56027.45452 21.65000 299 0.00039 1.56208 g -1
1475 240.97646 0.95000 56027.45811 21.65000 299 0.00037 1.19136 g -1
1685 307.14268 29.75000 56027.46169 21.65000 299 0.00032 1.54273 g -1
1527 237.63300 8.15000 56027.46528 21.65000 299 0.00031 1.12788 g -1
1368 219.87633 -13.45000 56027.46887 21.65000 299 0.00029 1.76047 g -1
1318 228.03864 -20.65000 56027.47246 21.65000 299 0.00028 1.92682 g -1
1528 244.61500 8.15000 56027.47605 21.65000 299 0.00026 1.11766 g -1
1680 268.85396 29.75000 56027.47963 21.65000 299 0.00025 1.02434 g -1
1580 248.35286 15.35000 56027.48322 21.65000 299 0.00025 1.05976 g -1
1636 294.67900 22.55000 56027.48681 21.65000 299 0.00025 1.21294 g -1
537 270.92622 11.75000 56027.49040 21.65000 299 0.00025 1.09770 g -1
681 259.00293 33.35000 56027.49399 21.65000 299 0.00025 1.00010 g -1
1473 227.05462 0.95000 56027.49757 21.65000 299 0.00025 1.42912 g -1
484 260.66778 4.55000 56027.50116 21.65000 299 0.00025 1.14193 g -1
431 248.97000 -2.65000 56027.50475 21.65000 299 0.00091 1.28060 g -1
1631 258.09721 22.55000 56027.50834 21.65000 299 0.00024 1.02416 g -1
640 300.75680 26.15000 56027.50903 21.65000 299 0.02059 1.17123 r -1
639 293.25314 26.15000 56027.51262 21.65000 299 0.01493 1.09533 r -1
641 308.28240 26.15000 56027.51621 21.65000 299 0.01462 1.22817 r -1
