824 0.1074522350 1 1 
794 0.0783941284 1 1 
760 0.0588932241 1 1 
720 0.0347492443 1 1 
677 0.0337269217 1 1 
848 0.0321367799 1 1 
581 0.0320594027 1 1 
630 0.0295900226 1 1 
795 0.0292222764 1 1 
580 0.0242745003 1 1 
847 0.0233124922 1 1 
825 0.0224593703 1 1 
629 0.0207207831 1 1 
530 0.0198625769 1 1 
529 0.0185347832 1 1 
721 0.0135374703 1 1 
676 0.0103482088 1 1 
478 0.0093685977 1 1 
865 0.0092510960 1 1 
823 0.0078094077 1 1 
849 0.0063412617 1 1 
477 0.0060925838 1 1 
866 0.0056633686 1 1 
759 0.0055657669 1 1 
761 0.0042988701 1 1 
1829 0.0042941021 1 1 
1855 0.0039663438 1 1 
1797 0.0029675390 1 1 
425 0.0028278466 0 1 
426 0.0027672465 1 1 
864 0.0025573148 1 1 
1828 0.0022516175 1 1 
1626 0.0022496680 1 1 
1576 0.0020706293 1 1 
427 0.0020685741 1 1 
1674 0.0018630682 1 1 
826 0.0017708956 1 1 
1759 0.0016953445 1 1 
867 0.0016568923 1 1 
1856 0.0015815405 0 1 
678 0.0015670416 0 1 
476 0.0015622684 0 1 
1719 0.0015171060 0 1 
374 0.0014182065 0 1 
373 0.0014088403 0 1 
850 0.0011810962 0 1 
