631 0.0640229448 1 1 
679 0.0464327646 1 1 
582 0.0394365663 1 1 
678 0.0247703528 1 1 
723 0.0244503263 1 1 
581 0.0228944505 1 1 
530 0.0227344483 1 1 
722 0.0128677610 1 1 
632 0.0111070217 1 1 
630 0.0069617887 1 1 
763 0.0063919827 1 1 
531 0.0063435105 1 1 
724 0.0060255479 1 1 
680 0.0043951631 1 1 
764 0.0040887523 1 1 
1676 0.0034645017 1 1 
1627 0.0028040431 1 1 
762 0.0022322049 1 1 
1721 0.0020717976 1 1 
1577 0.0020416196 1 0 
765 0.0020227753 1 1 
1628 0.0007216101 1 1 
583 0.0006943046 1 1 
479 0.0006889967 1 0 
1762 0.0006523992 1 1 
