0.6459104621 6.4243467606e-02 46.8955324262
0.6494984250 1.1271341741e-01 94.6303584976
0.6530863880 1.5244283996e-01 142.2602728633
0.6566743510 1.7522750352e-01 187.9493206745
0.6602623139 2.0041250197e-01 235.2120440704
0.6638502769 2.2301574513e-01 282.6845908777
0.6674382398 2.4825154220e-01 329.8948584208
0.6710262028 2.6040955083e-01 375.0068918509
0.6746141658 2.7151657250e-01 420.5910279564
0.6782021287 2.7825948362e-01 466.4374433261
0.6817900917 2.8471356170e-01 513.7001667221
0.6853780547 2.9105707217e-01 560.6481550011
0.6889660176 2.9708262002e-01 605.7077325783
0.6925539806 3.0147778311e-01 651.3967803895
0.6961419436 3.0556653541e-01 696.5088138196
0.6997299065 3.0914119449e-01 698.8693271968
0.7033178695 3.1194523756e-01 701.0724730155
0.7069058325 3.1411829123e-01 746.3418740040
0.7104937954 3.1621880588e-01 748.3876522642
0.7140817584 3.1831051274e-01 750.9055331999
0.7176697214 3.2033328799e-01 796.1224783356
0.7212576843 3.2171471283e-01 815.2164087642
0.7248456473 3.2174920271e-01 846.0604502257
0.7284336103 3.2267284491e-01 893.1658060632
0.7320215732 3.2334108386e-01 895.2115843234
0.7327160177 3.2334108386e-01 895.2115843234
0.7363039806 3.2334108386e-01 895.2115843234
0.7398919436 3.2334108386e-01 895.2115843234
0.7434799066 3.2334108386e-01 895.2115843234
0.7470678695 3.2334108386e-01 895.2115843234
0.7506558325 3.2334108386e-01 895.2115843234
0.7542437955 3.2334108386e-01 895.2115843234
0.7578317584 3.2334108386e-01 895.2115843234
0.7614197214 3.2334108386e-01 895.2115843234
0.7650076843 3.2334108386e-01 895.2115843234
0.7685956473 3.2334108386e-01 895.2115843234
0.7721836103 3.2334108386e-01 895.2115843234
0.7757715732 3.2334108386e-01 895.2115843234
0.7793595362 3.2334108386e-01 895.2115843234
0.7829474992 3.2334108386e-01 895.2115843234
0.7865354621 3.2334108386e-01 895.2115843234
0.7901234251 3.2334108386e-01 895.2115843234
0.7937113881 3.2334108386e-01 895.2115843234
0.7972993510 3.2334108386e-01 895.2115843234
0.8008873140 3.2334108386e-01 895.2115843234
0.8044752770 3.2334108386e-01 895.2115843234
0.8080632399 3.2334108386e-01 895.2115843234
0.8116512029 3.2334108386e-01 895.2115843234
