696 20.38973 40.55000 55881.07139 21.65000 299 0.00053 1.42085 g -1
652 31.70944 33.35000 55881.07498 21.65000 299 0.00052 1.73753 g -1
697 28.87947 40.55000 55881.07857 21.65000 299 0.00050 1.54498 g -1
651 23.92567 33.35000 55881.08216 21.65000 299 0.00049 1.45625 g -1
699 45.97560 40.55000 55881.08575 21.65000 299 0.00051 2.01416 g -1
777 49.31587 54.95000 55881.08933 21.65000 299 0.00049 1.85834 g -1
741 52.39836 47.75000 55881.09292 21.65000 299 0.00064 2.02872 g -1
654 47.27700 33.35000 55881.09651 21.65000 299 0.00049 2.05857 g -1
604 31.06400 26.15000 55881.10010 21.65000 299 0.00048 1.54266 g -1
740 42.36127 47.75000 55881.10369 21.65000 299 0.00048 1.60270 g -1
700 54.52367 40.55000 55881.10727 21.65000 299 0.00068 2.04928 g -1
603 23.53840 26.15000 55881.11086 21.65000 299 0.00046 1.30723 g -1
698 37.42753 40.55000 55881.11445 21.65000 299 0.00046 1.45003 g -1
655 55.06078 33.35000 55881.11804 21.65000 299 0.00064 2.05958 g -1
742 62.43545 47.75000 55881.12163 21.65000 299 0.00053 2.01635 g -1
607 53.64080 26.15000 55881.12521 21.65000 299 0.00057 2.04282 g -1
653 39.49322 33.35000 55881.12880 21.65000 299 0.00046 1.42989 g -1
701 63.07173 40.55000 55881.13239 21.65000 299 0.00063 2.02637 g -1
557 52.12400 18.95000 55881.13598 21.65000 299 0.00050 1.96767 g -1
656 62.84456 33.35000 55881.13957 21.65000 299 0.00072 2.06057 g -1
779 71.12768 54.95000 55881.14315 21.65000 299 0.00049 1.92973 g -1
608 61.16640 26.15000 55881.14674 21.65000 299 0.00083 2.03057 g -1
743 72.25385 47.75000 55881.15033 21.65000 299 0.00054 1.99562 g -1
558 59.37382 18.95000 55881.15392 21.65000 299 0.00060 2.00635 g -1
702 71.61980 40.55000 55881.15751 21.65000 299 0.00057 2.00397 g -1
657 70.62833 33.35000 55881.16109 21.65000 299 0.00070 2.06153 g -1
553 23.12473 18.95000 55881.16468 21.65000 299 0.00045 1.12489 g -1
609 68.69200 26.15000 55881.16827 21.65000 299 0.00094 2.01847 g -1
559 66.62364 18.95000 55881.17186 21.65000 299 0.00080 2.04683 g -1
507 57.64762 11.75000 55881.17545 21.65000 299 0.00045 1.77916 g -1
508 64.63187 11.75000 55881.17903 21.65000 299 0.00056 2.03216 g -1
703 80.23141 40.55000 55881.18262 21.65000 299 0.00046 1.98474 g -1
658 78.41211 33.35000 55881.18621 21.65000 299 0.00056 1.99987 g -1
610 76.21760 26.15000 55881.18980 21.65000 299 0.00082 2.00651 g -1
560 73.87345 18.95000 55881.19339 21.65000 299 0.00096 2.01983 g -1
509 71.61613 11.75000 55881.19697 21.65000 299 0.00078 2.05939 g -1
745 91.27823 47.75000 55881.20056 21.65000 299 0.00049 2.03111 g -1
704 88.84822 40.55000 55881.20415 21.65000 299 0.00069 2.02160 g -1
611 83.74320 26.15000 55881.20774 21.65000 299 0.00098 2.06031 g -1
561 81.12327 18.95000 55881.21133 21.65000 299 0.00143 2.06092 g -1
659 86.23064 33.35000 55881.21491 21.65000 299 0.00083 1.88869 g -1
510 78.60038 11.75000 55881.21850 21.65000 299 0.00110 2.01829 g -1
457 75.34792 4.55000 55881.22209 21.65000 299 0.00058 2.03530 g -1
746 100.70292 47.75000 55881.22568 21.65000 299 0.00060 2.04568 g -1
612 91.24686 26.15000 55881.22927 21.65000 299 0.00229 2.04659 g -1
562 88.37309 18.95000 55881.23285 21.65000 299 0.00293 2.03346 g -1
511 85.58463 11.75000 55881.23644 21.65000 299 0.00290 2.04507 g -1
660 94.08393 33.35000 55881.24003 21.65000 299 0.00157 1.84047 g -1
458 82.35880 4.55000 55881.24362 21.65000 299 0.00117 1.99787 g -1
705 97.46504 40.55000 55881.24721 21.65000 299 0.00107 1.75949 g -1
706 106.08185 40.55000 55881.25079 21.65000 299 0.00494 2.03956 g -1
661 101.93721 33.35000 55881.25438 21.65000 299 0.00375 1.95117 g -1
512 92.56888 11.75000 55881.25797 21.65000 299 0.00286 2.00461 g -1
747 110.12762 47.75000 55881.26156 21.65000 299 0.00198 1.91252 g -1
459 89.36968 4.55000 55881.26514 21.65000 299 0.00177 1.96209 g -1
408 86.05288 -2.65000 55881.26873 21.65000 299 0.00074 2.01687 g -1
783 114.82671 54.95000 55881.27232 21.65000 299 0.00070 1.84411 g -1
707 114.69867 40.55000 55881.27591 21.65000 299 0.01533 2.01954 g -1
748 119.55231 47.75000 55881.27950 21.65000 299 0.00544 2.02246 g -1
563 95.57843 18.95000 55881.28308 21.65000 299 0.00402 1.60378 g -1
460 96.38056 4.55000 55881.28667 21.65000 299 0.00152 1.92787 g -1
784 125.75146 54.95000 55881.29026 21.65000 299 0.00103 1.97827 g -1
409 93.08173 -2.65000 55881.29385 21.65000 299 0.00097 1.92836 g -1
708 123.31548 40.55000 55881.29744 21.65000 299 0.03217 2.05758 g -1
815 126.66667 62.15000 55881.30102 21.65000 299 0.00072 1.81458 g -1
749 128.97700 47.75000 55881.30461 21.65000 299 0.00522 2.03662 g -1
410 100.11058 -2.65000 55881.30820 21.65000 299 0.00099 2.00879 g -1
1748 127.52046 44.15000 55881.31179 21.65000 299 0.00077 1.94433 g -1
1747 118.27338 44.15000 55881.31538 21.65000 299 0.00064 1.61521 g -1
840 128.57143 69.35000 55881.31896 21.65000 299 0.00063 1.70528 g -1
709 131.93230 40.55000 55881.32255 21.65000 299 0.00300 2.03703 g -1
1705 112.76807 36.95000 55881.32614 21.65000 299 0.00058 1.44881 g -1
814 113.33333 62.15000 55881.32973 21.65000 299 0.00054 1.42794 g -1
839 111.42857 69.35000 55881.33332 21.65000 299 0.00048 1.45024 g -1
456 68.33704 4.55000 55881.33690 21.65000 299 0.00046 1.15453 g -1
782 103.90195 54.95000 55881.34049 21.65000 299 0.00045 1.25189 g -1
650 16.14189 33.35000 55881.34408 21.65000 299 0.00044 1.26693 g -1
