773 0.1320062989 1 1 
736 0.0930965639 1 1 
807 0.0312204142 1 1 
806 0.0303276541 1 1 
735 0.0225009495 1 1 
834 0.0204469828 1 1 
694 0.0197886857 1 1 
835 0.0127703800 1 1 
648 0.0066666076 1 1 
805 0.0063557096 1 1 
1774 0.0058284269 1 1 
774 0.0053683393 1 1 
1809 0.0046399623 1 1 
836 0.0045592147 1 1 
737 0.0045044084 1 1 
693 0.0035640361 1 1 
732 0.0035483598 1 1 
690 0.0033045664 1 1 
837 0.0029382422 1 1 
769 0.0028860621 1 1 
772 0.0024847972 1 1 
1773 0.0022799390 1 1 
856 0.0022600812 1 1 
644 0.0017864758 1 1 
1840 0.0017597670 1 1 
802 0.0016215018 1 1 
731 0.0016041893 1 1 
596 0.0015397590 1 1 
833 0.0013662747 1 1 
