252 0.0205921372 1 1 
251 0.0198326992 1 1 
300 0.0107105272 1 1 
301 0.0106480743 1 1 
847 0.0088861685 0 1 
824 0.0059877102 0 1 
848 0.0046916942 0 1 
350 0.0032796437 1 1 
1293 0.0030893462 1 1 
401 0.0015938901 1 1 
451 0.0013607330 1 1 
849 0.0011945122 0 1 
1855 0.0009904408 0 1 
400 0.0008499500 1 1 
865 0.0005888680 0 1 
450 0.0005703682 1 1 
351 0.0004548374 1 1 
850 0.0004457324 0 1 
349 0.0003767843 1 1 
825 0.0003708936 0 1 
299 0.0003093142 1 1 
866 0.0002673198 0 1 
253 0.0002535804 1 1 
864 0.0002477040 0 1 
851 0.0002338254 0 1 
