737 0.1279003979 1 1 
694 0.1275101645 1 1 
695 0.1027189830 1 1 
736 0.0852151698 1 1 
649 0.0753609543 1 1 
774 0.0507460615 1 1 
648 0.0445623333 1 1 
773 0.0380309811 1 1 
345 0.0251642983 1 1 
396 0.0235551465 1 1 
738 0.0188043054 1 1 
294 0.0187806394 1 1 
601 0.0171235024 1 1 
395 0.0168415205 1 1 
696 0.0147219531 1 1 
600 0.0138914157 1 1 
735 0.0114468516 1 1 
650 0.0102241099 1 1 
1735 0.0096017146 1 1 
447 0.0090543731 1 1 
551 0.0065830502 1 1 
775 0.0061487012 1 1 
295 0.0057603243 1 1 
499 0.0052750265 1 1 
550 0.0050596866 1 1 
246 0.0048975370 0 1 
1775 0.0044410596 1 1 
807 0.0044045860 1 1 
1692 0.0043520940 1 1 
805 0.0042475473 1 1 
806 0.0041431016 1 1 
1736 0.0038444057 1 1 
500 0.0038273733 1 1 
245 0.0036694784 0 1 
397 0.0033672253 1 1 
498 0.0031624857 1 1 
693 0.0029487997 1 1 
1773 0.0023577620 1 1 
1774 0.0022125029 1 1 
1693 0.0021321174 1 1 
1389 0.0018598909 0 1 
1646 0.0017415040 1 1 
