280 0.0080187412 1 
330 0.0048852359 1 
731 0.0036429143 1 
769 0.0030877637 1 
689 0.0027549362 1 
802 0.0022128598 1 
642 0.0021805241 1 
830 0.0020326806 1 
381 0.0019044522 1 
852 0.0018483773 1 
801 0.0018075699 1 
829 0.0018054122 1 
768 0.0017287238 1 
730 0.0016520501 1 
770 0.0016299994 1 
687 0.0015324567 1 
688 0.0015218191 1 
593 0.0014595590 1 
851 0.0014565385 1 
641 0.0014246838 1 
542 0.0014132153 1 
803 0.0013909778 1 
276 0.0013494025 1 
331 0.0012985605 1 
729 0.0012910568 1 
592 0.0012700038 1 
490 0.0010167669 1 
867 0.0009560159 1 
767 0.0009121805 1 
640 0.0008628976 1 
800 0.0007567168 1 
671 0.0007311243 1 
672 0.0007106226 1 
541 0.0007074031 1 
326 0.0007048874 1 
868 0.0006943839 1 
673 0.0006573184 1 
674 0.0006184668 1 
831 0.0005596932 1 
675 0.0005396034 1 
438 0.0005172325 1 
489 0.0005141251 1 
686 0.0004515480 1 
437 0.0004359785 1 
1322 0.0003697293 1 
591 0.0003613081 1 
540 0.0003527732 1 
488 0.0003413464 1 
828 0.0003279994 1 
543 0.0003188170 1 
432 0.0003094399 1 
757 0.0003014574 1 
594 0.0002914738 1 
281 0.0002840722 1 
639 0.0002753280 1 
866 0.0002694600 1 
590 0.0002669466 1 
732 0.0002603937 1 
539 0.0002601668 1 
848 0.0002569703 1 
850 0.0002552290 1 
766 0.0002548822 1 
824 0.0002512783 1 
877 0.0002433830 1 
385 0.0002431161 1 
728 0.0002399864 1 
827 0.0002357844 1 
684 0.0002199227 1 
799 0.0002195564 1 
685 0.0002155012 1 
638 0.0002130317 1 
436 0.0002097698 1 
849 0.0002063438 1 
826 0.0002053482 1 
726 0.0002049657 1 
795 0.0002044728 1 
798 0.0001974030 1 
765 0.0001924335 1 
865 0.0001876569 1 
846 0.0001802943 1 
589 0.0001798257 1 
797 0.0001766683 1 
864 0.0001724062 1 
727 0.0001723537 1 
643 0.0001705194 1 
491 0.0001687091 1 
1730 0.0001666018 1 
