540 0.1518531573 1 1 
488 0.1385655891 1 1 
592 0.1133367667 1 1 
541 0.0703644132 1 1 
591 0.0665597159 1 1 
641 0.0381974106 1 1 
642 0.0305263687 1 1 
593 0.0186644419 1 1 
436 0.0175345630 1 1 
489 0.0168774056 1 1 
487 0.0138373071 1 1 
643 0.0095869000 1 1 
1587 0.0093877057 1 1 
1535 0.0071421261 1 1 
539 0.0064274520 1 1 
692 0.0055263803 1 1 
1638 0.0041549301 1 1 
437 0.0041048518 1 1 
640 0.0039669451 1 1 
1534 0.0039351094 1 1 
646 0.0033732010 1 1 
1482 0.0028413668 1 1 
1481 0.0025253494 1 1 
689 0.0024698929 1 1 
1637 0.0023484133 1 1 
690 0.0023190678 1 1 
644 0.0019721382 1 1 
691 0.0015943720 1 1 
