744 0.0170218629 1 1 
745 0.0082447393 1 1 
657 0.0070999629 1 1 
656 0.0058624692 1 1 
608 0.0057149221 1 1 
702 0.0043534957 1 1 
703 0.0033377565 1 1 
782 0.0032697578 1 1 
781 0.0030499692 1 1 
609 0.0026165503 1 1 
783 0.0024416210 1 1 
814 0.0014090410 1 1 
704 0.0009500773 1 1 
784 0.0006576155 1 1 
1653 0.0005758907 1 1 
815 0.0005480668 1 1 
1743 0.0005446398 1 1 
1700 0.0003919874 1 1 
1818 0.0003201730 1 1 
1654 0.0002279300 1 1 
746 0.0002131981 1 1 
558 0.0001736291 1 1 
1783 0.0001728329 1 1 
