354 0.0208089477 1 1 
405 0.0125539289 1 1 
304 0.0095509092 1 1 
355 0.0061449370 1 1 
353 0.0052192245 1 1 
690 0.0048060872 0 1 
689 0.0041860909 0 1 
643 0.0034139504 0 1 
303 0.0025534723 1 1 
691 0.0021046010 1 1 
733 0.0020029285 1 1 
455 0.0019042678 1 1 
406 0.0014782866 1 1 
734 0.0012224207 1 1 
1346 0.0010934864 1 1 
732 0.0010431591 0 1 
642 0.0009612450 0 1 
1398 0.0008272795 1 1 
1347 0.0007923700 1 1 
404 0.0007608519 1 1 
692 0.0005663503 0 1 
735 0.0004422632 1 1 
652 0.0004042734 1 1 
1687 0.0004020022 0 1 
1399 0.0003311909 1 1 
694 0.0003251971 1 1 
688 0.0003053315 0 1 
1449 0.0002969313 1 1 
456 0.0002755538 1 1 
695 0.0002337283 1 1 
356 0.0002199859 1 1 
