703 0.0401925352 0 1 
745 0.0390965544 0 1 
277 0.0346490053 1 1 
658 0.0315520885 0 1 
327 0.0305535159 1 1 
783 0.0234164177 0 1 
782 0.0226423111 0 1 
377 0.0186221672 1 1 
746 0.0177641093 0 1 
704 0.0176477574 0 1 
784 0.0144423079 0 1 
785 0.0099547283 1 1 
428 0.0098128950 1 1 
786 0.0080466845 1 1 
478 0.0065898186 1 1 
376 0.0065105800 1 1 
787 0.0063603798 1 1 
326 0.0058651630 1 1 
427 0.0055016565 1 1 
278 0.0042082287 1 1 
815 0.0036370093 0 1 
744 0.0036114297 0 1 
816 0.0033448044 1 1 
529 0.0030416478 1 1 
788 0.0028989354 1 1 
754 0.0023097512 1 1 
781 0.0021976338 0 1 
479 0.0018669214 1 1 
1319 0.0018615619 1 1 
1784 0.0018116587 0 1 
1744 0.0017539816 0 1 
817 0.0015013460 1 1 
747 0.0011685398 0 1 
579 0.0011362842 1 1 
753 0.0010612657 1 1 
814 0.0009318287 0 1 
1370 0.0009171962 1 1 
1422 0.0008968957 0 1 
530 0.0008886756 0 1 
1421 0.0008188339 0 1 
755 0.0007429811 0 1 
1783 0.0007223182 0 1 
1819 0.0007210270 0 1 
1369 0.0006017897 0 1 
715 0.0005873740 0 1 
716 0.0005836013 0 1 
328 0.0005674975 0 1 
627 0.0005534143 0 1 
1820 0.0005434722 0 1 
580 0.0005175010 0 1 
673 0.0004649273 0 1 
1818 0.0004561324 0 1 
276 0.0004269505 0 1 
