0.3979749781 8.1202313327e-02 47.7872819242
0.4015629410 1.2668832202e-01 95.1024611730
0.4051509040 1.5265616287e-01 140.5816855729
0.4087388670 1.6431167205e-01 145.0928889159
0.4123268299 1.6696630712e-01 192.8801708401
0.4159147929 1.6900091322e-01 240.4051735002
0.4195027559 1.7051078873e-01 287.2482500735
0.4230907188 1.7204211221e-01 335.0355319977
0.4804981263 1.7417116892e-01 383.0850931861
0.5056138670 1.7984548726e-01 430.1379931707
0.5163777559 1.8185410518e-01 477.1384373025
0.5379055337 2.1057725709e-01 523.9815138759
0.5486694226 2.5640351623e-01 549.1603232322
0.5522573856 2.6163970446e-01 583.6238185387
0.5737851634 3.6010809322e-01 620.2904596639
0.6024888671 4.0738241672e-01 657.4816593173
0.6204286819 4.9077285291e-01 691.7353312125
0.6211231264 4.9077285291e-01 691.7353312125
0.6247110893 4.9077285291e-01 691.7353312125
0.6282990523 4.9077285291e-01 691.7353312125
0.6318870152 4.9077285291e-01 691.7353312125
0.6354749782 4.9077285291e-01 691.7353312125
0.6390629412 4.9077285291e-01 691.7353312125
0.6426509041 4.9077285291e-01 691.7353312125
0.6462388671 4.9077285291e-01 691.7353312125
0.6498268301 4.9077285291e-01 691.7353312125
0.6534147930 4.9077285291e-01 691.7353312125
0.6570027560 4.9077285291e-01 691.7353312125
