416 0.0562740006 1 1 
364 0.0445763890 1 1 
365 0.0400927402 1 1 
314 0.0318794561 1 1 
467 0.0239537164 1 1 
415 0.0232219875 1 1 
466 0.0194753260 1 1 
315 0.0150112231 1 1 
265 0.0114317380 1 1 
736 0.0111471118 0 1 
465 0.0107244055 1 1 
518 0.0081335830 1 1 
417 0.0079142673 1 1 
519 0.0076714293 1 1 
773 0.0068053203 0 1 
517 0.0062129692 1 1 
737 0.0061823830 0 1 
774 0.0060509100 0 1 
414 0.0052298326 1 1 
1409 0.0050259935 1 1 
266 0.0048616804 1 1 
694 0.0048045901 0 1 
363 0.0045926815 1 1 
313 0.0044970266 0 1 
366 0.0039089754 0 1 
775 0.0037097512 0 1 
464 0.0030457989 0 1 
316 0.0027332572 0 1 
1357 0.0026702567 0 1 
807 0.0026598740 0 1 
805 0.0026342153 0 1 
1410 0.0025246485 0 1 
738 0.0024936694 0 1 
808 0.0023758005 0 1 
1461 0.0023330073 0 1 
264 0.0021589027 0 1 
568 0.0019834477 0 1 
776 0.0019727014 0 1 
806 0.0018942877 0 1 
267 0.0017624237 0 1 
695 0.0017414716 0 1 
1460 0.0015184938 0 1 
468 0.0015117353 0 1 
809 0.0014828569 0 1 
744 0.0014185197 0 1 
569 0.0013978472 0 1 
703 0.0013425788 0 1 
812 0.0012115694 0 1 
739 0.0011959455 0 1 
516 0.0011651087 0 1 
777 0.0010872569 0 1 
811 0.0010862172 0 1 
1513 0.0010620892 0 1 
320 0.0010617409 0 1 
779 0.0010440083 0 1 
780 0.0010407104 0 1 
1307 0.0009447756 0 1 
321 0.0009241880 0 1 
745 0.0008810482 0 1 
1408 0.0008340082 0 1 
567 0.0007930384 0 1 
810 0.0007877697 0 1 
413 0.0007712322 0 1 
778 0.0007547451 0 1 
1306 0.0007439848 0 1 
740 0.0006674748 0 1 
1356 0.0006638517 0 1 
362 0.0006489397 0 1 
1512 0.0006241870 0 1 
834 0.0006003027 0 1 
463 0.0005923121 0 1 
371 0.0005768406 0 1 
