327 0.0448865704 1 1 
328 0.0313098238 0 1 
478 0.0284095917 1 1 
529 0.0274882364 1 1 
377 0.0251619906 1 1 
378 0.0207389359 1 1 
427 0.0178486645 1 1 
579 0.0170784910 1 1 
477 0.0134012572 1 1 
428 0.0109290909 1 1 
528 0.0092512500 1 1 
580 0.0088581918 1 1 
628 0.0075151592 1 1 
376 0.0050513955 1 1 
530 0.0042561348 0 1 
430 0.0037021518 0 1 
379 0.0036974433 0 1 
429 0.0035443971 0 1 
326 0.0033403507 0 1 
627 0.0032793542 0 1 
426 0.0032674402 0 1 
479 0.0030201604 0 1 
1370 0.0026209925 0 1 
481 0.0023712040 0 1 
675 0.0021757396 0 1 
480 0.0021129069 0 1 
431 0.0018057588 0 1 
482 0.0017978953 0 1 
674 0.0017557529 0 1 
532 0.0016840668 0 1 
533 0.0016219934 0 1 
1371 0.0015606000 0 1 
718 0.0015288464 0 1 
582 0.0015172055 0 1 
1422 0.0015061861 0 1 
531 0.0014642416 0 1 
1472 0.0014284164 0 1 
1524 0.0014147310 0 1 
629 0.0013412856 0 1 
375 0.0012882860 0 1 
583 0.0012772108 0 1 
432 0.0012582860 0 1 
581 0.0012490005 0 1 
630 0.0012456986 0 1 
380 0.0011586121 0 1 
476 0.0011327935 0 1 
1575 0.0011231327 0 1 
866 0.0011049392 0 1 
631 0.0010975801 0 1 
677 0.0010737491 0 1 
484 0.0009915703 0 1 
483 0.0009782857 0 1 
676 0.0009421059 0 1 
578 0.0009230218 0 1 
534 0.0009099269 0 1 
584 0.0008596631 0 1 
719 0.0008511681 0 1 
757 0.0007771171 0 1 
632 0.0006694752 0 1 
1421 0.0006506991 0 1 
863 0.0006493883 0 1 
758 0.0006428756 0 1 
720 0.0006126464 0 1 
678 0.0005750213 0 1 
527 0.0005275722 0 1 
799 0.0005109560 0 1 
1523 0.0004931898 0 1 
1624 0.0004710357 0 1 
425 0.0004673588 0 1 
827 0.0004522269 0 1 
