672 0.0928397496 1 1 
624 0.0791326958 1 0 
717 0.0661420520 1 0 
523 0.0414861241 1 0 
758 0.0413558964 1 0 
716 0.0399540185 1 0 
575 0.0356472372 1 0 
574 0.0350369990 1 0 
757 0.0299763832 1 0 
759 0.0184132144 1 0 
673 0.0147128420 1 0 
625 0.0126096923 1 0 
718 0.0075199261 1 0 
793 0.0069109942 1 0 
367 0.0054469496 1 0 
671 0.0051225974 1 0 
1669 0.0049799351 1 0 
1756 0.0035035864 1 0 
1715 0.0034417983 1 0 
1620 0.0034140783 1 0 
1714 0.0019881266 1 0 
522 0.0018813944 1 0 
316 0.0018174603 1 0 
794 0.0017752198 1 0 
1570 0.0016693483 1 0 
760 0.0016328562 1 0 
1569 0.0015748225 1 0 
1757 0.0015124754 1 0 
623 0.0013527940 1 0 
792 0.0011386520 1 0 
1796 0.0009339307 1 0 
