0.1215677663 7.8622738209e-02 48.2069287468
0.1251557293 1.0464190145e-01 87.0242598378
0.1287436923 1.0965439879e-01 125.8415909288
0.1323316552 1.1127259451e-01 164.7113778727
0.1359196182 1.1700929228e-01 211.9741012686
0.1395075812 1.1960355801e-01 253.5715925594
0.1430955441 1.2173588302e-01 300.9916835139
0.1466835071 1.2314508501e-01 348.3068627626
0.1502714701 1.2442930468e-01 392.1599557249
0.1538594330 1.2625499756e-01 439.5275908265
0.4193686924 1.3066496887e-01 487.2624168979
0.4408964702 1.3464376985e-01 535.1546105278
0.4444844332 1.6293665639e-01 560.1760523256
0.4516603591 1.8353333158e-01 592.0692108437
0.4696001739 2.3663381125e-01 633.0896877533
0.4803640628 3.4538074854e-01 657.2193800532
0.4875399888 3.6195380854e-01 688.7453476014
0.5090677666 4.6324215128e-01 728.8216191602
0.5097622110 4.6324215128e-01 728.8216191602
0.5133501740 4.6324215128e-01 728.8216191602
0.5169381369 4.6324215128e-01 728.8216191602
0.5205260999 4.6324215128e-01 728.8216191602
0.5241140629 4.6324215128e-01 728.8216191602
