0.0000000000 1.5395736603e-01 47.5250026601
0.0035879630 2.7212199173e-01 94.8401819089
0.0071759259 3.4721783147e-01 142.1553611576
0.0107638889 4.2065025750e-01 189.9426430819
0.0143518519 4.8418141120e-01 237.7299250061
0.0179398148 5.4629418774e-01 284.5730015794
0.0215277778 6.0320769705e-01 331.8357249754
0.0251157408 6.5984032233e-01 379.0984483713
0.0287037037 6.9786221424e-01 424.9448637410
0.0322916667 7.3788182046e-01 466.3849874733
0.0358796296 7.5359867968e-01 513.5952550164
0.0394675926 7.7542015110e-01 561.6448162047
0.0430555556 7.9069779721e-01 608.9599954535
0.0466435185 8.0431527048e-01 653.0753676799
0.0502314815 8.1997272558e-01 701.2822964268
0.0538194445 8.3109406963e-01 748.4925639699
0.0574074074 8.3910378749e-01 794.6012586037
0.0609953704 8.4561194939e-01 839.9231154451
0.0645833334 8.5136773629e-01 844.1195836711
0.0681712963 8.5320250478e-01 885.3498839921
0.7199460282 8.5667133063e-01 924.3770384944
0.7235339912 8.6251389057e-01 971.1676592150
0.9531636210 8.6527815667e-01 980.9244478406
0.9675154728 8.7001404677e-01 988.1633555305
0.9746913988 8.7323033570e-01 993.0942056961
0.9818673247 8.7621879507e-01 995.1399839563
0.9854552876 8.7969560217e-01 1000.1232899748
0.9890432506 8.8640055493e-01 1020.9482635466
0.9926312136 8.9048638556e-01 1023.3087769237
0.9933256580 8.9048638556e-01 1023.3087769237
0.9969136210 8.9048638556e-01 1023.3087769237
