498 0.2489514730 1 1 
396 0.1718080600 1 1 
499 0.0949004317 1 1 
447 0.0834793813 1 1 
549 0.0433546833 1 1 
497 0.0349995308 1 1 
548 0.0337962119 1 1 
550 0.0225436073 1 1 
598 0.0196391821 1 1 
1492 0.0190550577 1 1 
599 0.0157877880 1 1 
500 0.0129123847 1 1 
446 0.0127945845 1 1 
551 0.0122382198 1 1 
1493 0.0117218299 1 1 
395 0.0104460846 1 1 
397 0.0078039490 1 1 
646 0.0066566837 1 1 
597 0.0063817230 1 1 
547 0.0054620146 1 1 
647 0.0046621638 1 1 
496 0.0045502990 1 1 
601 0.0045154095 1 1 
1441 0.0039298484 1 1 
1544 0.0035517564 1 1 
