697 28.87947 40.55000 55818.20924 21.65000 299 0.01033 2.03179 g -1
603 23.53840 26.15000 55818.21282 21.65000 299 0.02268 2.06047 g -1
652 31.70944 33.35000 55818.22718 21.65000 299 0.05962 2.02636 g -1
698 37.42753 40.55000 55818.23435 21.65000 299 0.66724 2.00934 g -1
740 42.36127 47.75000 55818.23794 21.65000 299 0.03174 2.01650 g -1
778 60.11656 54.95000 55818.27741 21.65000 299 0.01617 2.01363 g -1
698 37.42753 40.55000 55818.27810 21.65000 299 0.66724 1.51343 r -1
652 31.70944 33.35000 55818.28169 21.65000 299 0.05962 1.41203 r -1
740 42.36127 47.75000 55818.28528 21.65000 299 0.03174 1.52718 r -1
603 23.53840 26.15000 55818.28886 21.65000 299 0.02268 1.27407 r -1
778 60.11656 54.95000 55818.29245 21.65000 299 0.01617 1.84649 r -1
697 28.87947 40.55000 55818.29604 21.65000 299 0.01033 1.25805 r -1
