542 305.89962 11.75000 55905.06914 21.65000 299 0.03646 1.36100 g -1
593 310.62655 18.95000 55905.07273 21.65000 299 0.03261 1.23504 g -1
592 303.37673 18.95000 55905.07631 21.65000 299 0.02793 1.36613 g -1
541 298.91537 11.75000 55905.07990 21.65000 299 0.02400 1.60380 g -1
594 317.87636 18.95000 55905.08349 21.65000 299 0.01230 1.19538 g -1
543 312.88387 11.75000 55905.08708 21.65000 299 0.00663 1.35228 g -1
1588 304.65957 15.35000 55905.09067 21.65000 299 0.00610 1.49360 g -1
595 325.12618 18.95000 55905.09425 21.65000 299 0.00328 1.16125 g -1
544 319.86812 11.75000 55905.09784 21.65000 299 0.00239 1.30379 g -1
1589 311.77435 15.35000 55905.10143 21.65000 299 0.00173 1.42202 g -1
1587 297.54478 15.35000 55905.10502 21.65000 299 0.00107 1.89704 g -1
545 326.85237 11.75000 55905.10861 21.65000 299 0.00095 1.26171 g -1
596 332.37600 18.95000 55905.11219 21.65000 299 0.00085 1.15407 g -1
1590 318.88913 15.35000 55905.11578 21.65000 299 0.00047 1.38392 g -1
542 305.89962 11.75000 55905.11648 21.65000 299 0.03646 1.81336 r -1
593 310.62655 18.95000 55905.12006 21.65000 299 0.03261 1.55722 r -1
592 303.37673 18.95000 55905.12365 21.65000 299 0.02793 1.84536 r -1
594 317.87636 18.95000 55905.12724 21.65000 299 0.01230 1.44369 r -1
543 312.88387 11.75000 55905.13083 21.65000 299 0.00663 1.74514 r -1
595 325.12618 18.95000 55905.13442 21.65000 299 0.00328 1.35179 r -1
544 319.86812 11.75000 55905.13800 21.65000 299 0.00239 1.60389 r -1
1589 311.77435 15.35000 55905.14159 21.65000 299 0.00173 1.85206 r -1
545 326.85237 11.75000 55905.14518 21.65000 299 0.00095 1.49045 r -1
596 332.37600 18.95000 55905.14877 21.65000 299 0.00085 1.31660 r -1
1590 318.88913 15.35000 55905.15236 21.65000 299 0.00047 1.72728 r -1
