804 0.0761132325 1 1 
459 0.0732401997 1 1 
511 0.0646434568 1 1 
805 0.0610212766 1 1 
773 0.0530125481 1 1 
409 0.0491923954 1 1 
770 0.0489510006 0 1 
803 0.0261995987 0 1 
774 0.0211658703 1 1 
561 0.0206998799 1 1 
771 0.0125604375 0 1 
769 0.0122388652 0 1 
775 0.0065391258 1 1 
510 0.0050075599 1 1 
358 0.0048410252 1 1 
1806 0.0037908234 0 1 
410 0.0036569955 1 1 
1807 0.0031279879 0 1 
458 0.0023761909 1 1 
1454 0.0023244593 1 1 
1505 0.0022393690 1 1 
560 0.0018618345 1 1 
1403 0.0015375063 1 1 
1556 0.0015082550 1 1 
610 0.0014409499 1 1 
1453 0.0013215438 1 1 
802 0.0008687822 0 1 
