589 0.0473698975 1 
485 0.0389650656 1 
538 0.0313072191 1 
433 0.0309826917 1 
537 0.0301787295 1 
590 0.0234304720 1 
382 0.0204457517 1 
434 0.0203576764 1 
332 0.0202015350 1 
486 0.0173135294 1 
588 0.0145322942 1 
381 0.0137607661 1 
638 0.0133298465 1 
639 0.0129777843 1 
283 0.0115492645 1 
539 0.0103900154 1 
282 0.0103520517 1 
591 0.0089423433 1 
383 0.0083711707 1 
487 0.0077684697 1 
331 0.0075483585 1 
333 0.0074460435 1 
435 0.0063237906 1 
540 0.0062022126 1 
249 0.0056849719 1 
484 0.0050923965 1 
488 0.0048288068 1 
640 0.0048078546 1 
248 0.0041175809 1 
436 0.0039889686 1 
298 0.0038708501 1 
330 0.0036210531 1 
384 0.0035939418 1 
297 0.0034230132 1 
688 0.0032184836 1 
432 0.0030613114 1 
687 0.0029676715 1 
686 0.0029522497 1 
592 0.0028548567 1 
536 0.0028267378 1 
281 0.0027631658 1 
637 0.0026578799 1 
541 0.0026066827 1 
689 0.0023913818 1 
284 0.0023744442 1 
1479 0.0023667865 1 
1584 0.0023171701 1 
1427 0.0023019122 1 
489 0.0019931964 1 
385 0.0019626661 1 
334 0.0019344392 1 
437 0.0018288263 1 
1532 0.0018164642 1 
1635 0.0017464422 1 
247 0.0017086469 1 
348 0.0016806855 1 
641 0.0016528988 1 
685 0.0014536408 1 
690 0.0013796531 1 
380 0.0013693149 1 
1585 0.0013259578 1 
296 0.0013000400 1 
299 0.0012025071 1 
347 0.0011735904 1 
643 0.0011378060 1 
250 0.0011294644 1 
587 0.0010256719 1 
1375 0.0010233616 1 
642 0.0009357103 1 
1428 0.0008668292 1 
542 0.0008605703 1 
1324 0.0008316203 1 
1426 0.0008160099 1 
1478 0.0008136313 1 
1634 0.0007184878 1 
295 0.0006834156 1 
644 0.0006787061 1 
246 0.0006689252 1 
1374 0.0006350299 1 
346 0.0006073373 1 
730 0.0005687474 1 
1531 0.0005684639 1 
1480 0.0005458053 1 
490 0.0005337148 1 
1636 0.0005240936 1 
593 0.0004979449 1 
