820 0.2628479961 1 1 
844 0.1519896253 1 1 
821 0.0982128291 1 1 
715 0.0464877306 1 1 
755 0.0433274863 1 1 
348 0.0414655837 1 1 
714 0.0331757378 1 1 
1852 0.0283975955 1 1 
671 0.0228169836 1 1 
670 0.0216274946 1 1 
790 0.0179728855 1 1 
399 0.0147532119 1 1 
754 0.0141204161 1 1 
1851 0.0131423376 1 1 
250 0.0113821203 1 1 
299 0.0098528456 1 1 
789 0.0080852495 1 1 
298 0.0079352822 1 1 
623 0.0073367379 1 1 
843 0.0059770054 1 1 
470 0.0053059591 1 1 
845 0.0052820044 1 1 
400 0.0050993985 1 1 
522 0.0042415449 1 1 
523 0.0036022814 1 1 
1754 0.0026490659 1 1 
