374 0.0811162171 1 1 
424 0.0589789353 1 1 
373 0.0491175742 1 1 
475 0.0390070695 1 1 
277 0.0327596362 1 0 
526 0.0313101158 1 1 
425 0.0305526344 1 1 
474 0.0248569757 1 1 
576 0.0173973616 1 1 
323 0.0164826218 1 1 
625 0.0122807769 1 1 
525 0.0094412392 1 1 
328 0.0092927046 1 0 
577 0.0090487564 1 1 
423 0.0067834186 1 1 
1418 0.0058437525 1 1 
672 0.0053896071 1 1 
278 0.0044291762 1 0 
624 0.0043001826 1 1 
671 0.0042431877 1 1 
715 0.0035714884 1 1 
372 0.0035187164 1 1 
1469 0.0030004086 1 1 
1366 0.0029551773 1 1 
1419 0.0029287565 1 1 
575 0.0021438285 1 1 
1521 0.0019316484 1 1 
527 0.0019246775 1 1 
473 0.0018759801 1 1 
1572 0.0014013837 1 1 
476 0.0013881006 1 1 
755 0.0009316042 1 1 
322 0.0009118803 1 1 
