310 114.91235 -17.05000 55998.13926 21.65000 299 0.03279 1.61145 g -1
261 119.39571 -24.25000 55998.14285 21.65000 299 0.02664 1.96100 g -1
260 112.05646 -24.25000 55998.14643 21.65000 299 0.02062 1.88361 g -1
834 25.71429 69.35000 55998.15002 21.65000 299 0.01959 1.78985 g -1
360 110.94883 -9.85000 55998.15361 21.65000 299 0.01775 1.37403 g -1
309 107.85604 -17.05000 55998.15720 21.65000 299 0.01731 1.57099 g -1
359 103.88941 -9.85000 55998.16079 21.65000 299 0.00651 1.38467 g -1
411 107.17000 -2.65000 55998.16437 21.65000 299 0.00554 1.24179 g -1
855 36.00000 76.55000 55998.16796 21.65000 299 0.00469 1.73372 g -1
311 121.94304 -17.05000 55998.17155 21.65000 299 0.00454 1.58512 g -1
835 42.85714 69.35000 55998.17514 21.65000 299 0.00353 1.66859 g -1
361 118.01850 -9.85000 55998.17873 21.65000 299 0.00322 1.37282 g -1
410 100.11058 -2.65000 55998.18231 21.65000 299 0.00275 1.30780 g -1
1302 113.51500 -20.65000 55998.18590 21.65000 299 0.00202 1.71818 g -1
461 103.30689 4.55000 55998.18949 21.65000 299 0.00200 1.19780 g -1
262 126.68114 -24.25000 55998.19308 21.65000 299 0.00162 1.87528 g -1
412 114.26000 -2.65000 55998.19667 21.65000 299 0.00151 1.25538 g -1
460 96.38056 4.55000 55998.20025 21.65000 299 0.00146 1.29477 g -1
1352 109.37100 -13.45000 55998.20384 21.65000 299 0.00133 1.54414 g -1
1303 120.67273 -20.65000 55998.20743 21.65000 299 0.00076 1.72147 g -1
462 110.14867 4.55000 55998.21102 21.65000 299 0.00076 1.20410 g -1
513 99.62356 11.75000 55998.21461 21.65000 299 0.00071 1.22857 g -1
1404 105.50400 -6.25000 55998.21819 21.65000 299 0.00069 1.46123 g -1
308 100.77411 -17.05000 55998.22178 21.65000 299 0.00065 1.94789 g -1
1353 116.27758 -13.45000 55998.22537 21.65000 299 0.00056 1.55328 g -1
1405 112.52910 -6.25000 55998.22896 21.65000 299 0.00047 1.42189 g -1
512 92.56888 11.75000 55998.23255 21.65000 299 0.00045 1.43593 g -1
358 96.84022 -9.85000 55998.23613 21.65000 299 0.00040 1.91267 g -1
409 93.08173 -2.65000 55998.23972 21.65000 299 0.00034 1.82109 g -1
833 8.57143 69.35000 55999.11688 21.65000 299 0.00703 1.89749 g -1
854 12.00000 76.55000 55999.12046 21.65000 299 0.00410 1.81730 g -1
807 20.00000 62.15000 55999.12405 21.65000 299 0.00104 1.77800 g -1
259 104.66339 -24.25000 55999.12764 21.65000 299 0.00095 1.87619 g -1
808 33.33333 62.15000 55999.13123 21.65000 299 0.00090 1.58113 g -1
1864 32.43831 72.95000 55999.13482 21.65000 299 0.00060 1.64247 g -1
1863 12.48467 72.95000 55999.13840 21.65000 299 0.00058 1.92412 g -1
