736 2.21291 47.75000 55923.26776 21.65000 299 0.05830 1.76561 g -1
737 12.25000 47.75000 55923.27135 21.65000 299 0.03552 1.54703 g -1
694 3.46860 40.55000 55923.27494 21.65000 299 0.01356 1.91053 g -1
738 22.28709 47.75000 55923.27853 21.65000 299 0.00283 1.40794 g -1
774 17.54512 54.95000 55923.28212 21.65000 299 0.00210 1.50324 g -1
1735 7.65092 44.15000 55923.28570 21.65000 299 0.00183 1.84254 g -1
361 118.01850 -9.85000 55923.28929 21.65000 299 0.00124 1.71264 g -1
775 28.13537 54.95000 55923.29288 21.65000 299 0.00105 1.40082 g -1
362 125.08817 -9.85000 55923.29647 21.65000 299 0.00092 1.83368 g -1
1773 358.27277 44.15000 55924.07483 21.65000 299 0.00391 1.02566 g -1
735 355.03720 40.55000 55924.07842 21.65000 299 0.00262 1.02584 g -1
772 352.17582 47.75000 55924.08201 21.65000 299 0.00145 1.06126 g -1
736 2.21291 47.75000 55924.08270 21.65000 299 0.05830 1.03819 r -1
737 12.25000 47.75000 55924.08629 21.65000 299 0.03552 1.03283 r -1
694 3.46860 40.55000 55924.08988 21.65000 299 0.01356 1.01619 r -1
1773 358.27277 44.15000 55924.09346 21.65000 299 0.00391 1.04150 r -1
738 22.28709 47.75000 55924.09705 21.65000 299 0.00283 1.03746 r -1
735 355.03720 40.55000 55924.10064 21.65000 299 0.00262 1.05448 r -1
774 17.54512 54.95000 55924.10423 21.65000 299 0.00210 1.07600 r -1
1735 7.65092 44.15000 55924.10782 21.65000 299 0.00183 1.03052 r -1
772 352.17582 47.75000 55924.11140 21.65000 299 0.00145 1.10861 r -1
775 28.13537 54.95000 55924.11499 21.65000 299 0.00105 1.07964 r -1
361 118.01850 -9.85000 55924.25851 21.65000 299 0.00124 2.03495 r -1
