0.0000000000 5.4518537826e-01 47.2102675431
0.0035879630 8.0412818721e-01 94.3156233806
0.0071759259 8.4891149874e-01 141.4209792181
0.0107638889 8.8955369481e-01 189.1558052895
0.0143518519 9.2091653879e-01 236.9955430665
0.0179398148 9.3391810429e-01 243.7098922282
0.0215277778 9.4661459834e-01 250.7914323597
0.0222222222 9.4661459834e-01 250.7914323597
0.0258101852 9.4661459834e-01 250.7914323597
0.0293981482 9.4661459834e-01 250.7914323597
0.0329861111 9.4661459834e-01 250.7914323597
0.0365740741 9.4661459834e-01 250.7914323597
0.0401620371 9.4661459834e-01 250.7914323597
0.0437500000 9.4661459834e-01 250.7914323597
