395 358.15163 -9.85000 55881.07139 21.65000 299 0.24736 1.71388 g -1
448 12.25000 4.55000 55881.07498 21.65000 299 0.20027 1.64775 g -1
397 8.73558 -2.65000 55881.07857 21.65000 299 0.09281 1.69862 g -1
501 15.74212 11.75000 55881.08216 21.65000 299 0.06798 1.52554 g -1
345 5.20081 -9.85000 55881.08575 21.65000 299 0.06473 1.76104 g -1
294 1.62711 -17.05000 55881.08933 21.65000 299 0.06398 1.92596 g -1
447 5.23912 4.55000 55881.09292 21.65000 299 0.04330 1.36144 g -1
396 1.70673 -2.65000 55881.09651 21.65000 299 0.03997 1.42077 g -1
555 37.62436 18.95000 55881.10010 21.65000 299 0.03611 1.89528 g -1
502 22.72637 11.75000 55881.10369 21.65000 299 0.02058 1.50646 g -1
449 19.26088 4.55000 55881.10727 21.65000 299 0.01438 1.52739 g -1
1388 358.37557 -13.45000 55881.11086 21.65000 299 0.01412 1.57956 g -1
1441 5.36895 0.95000 55881.11445 21.65000 299 0.01120 1.31908 g -1
553 23.12473 18.95000 55881.11804 21.65000 299 0.01116 1.31872 g -1
344 354.54518 -17.05000 55881.12163 21.65000 299 0.01064 1.61825 g -1
1495 15.61020 8.15000 55881.12521 21.65000 299 0.00741 1.29176 g -1
1389 1.88844 -6.25000 55881.12880 21.65000 299 0.00541 1.36627 g -1
1442 12.37972 0.95000 55881.13239 21.65000 299 0.00430 1.32522 g -1
395 358.15163 -9.85000 55881.13308 21.65000 299 0.24736 1.40752 r -1
448 12.25000 4.55000 55881.13667 21.65000 299 0.20027 1.25395 r -1
397 8.73558 -2.65000 55881.14026 21.65000 299 0.09281 1.32050 r -1
501 15.74212 11.75000 55881.14385 21.65000 299 0.06798 1.18111 r -1
345 5.20081 -9.85000 55881.14744 21.65000 299 0.06473 1.41990 r -1
294 1.62711 -17.05000 55881.15102 21.65000 299 0.06398 1.59363 r -1
447 5.23912 4.55000 55881.15461 21.65000 299 0.04330 1.16353 r -1
396 1.70673 -2.65000 55881.15820 21.65000 299 0.03997 1.24438 r -1
555 37.62436 18.95000 55881.16179 21.65000 299 0.03611 1.29840 r -1
502 22.72637 11.75000 55881.16538 21.65000 299 0.02058 1.17439 r -1
449 19.26088 4.55000 55881.16896 21.65000 299 0.01438 1.21402 r -1
1388 358.37557 -13.45000 55881.17255 21.65000 299 0.01412 1.45983 r -1
1441 5.36895 0.95000 55881.17614 21.65000 299 0.01120 1.18654 r -1
553 23.12473 18.95000 55881.17973 21.65000 299 0.01116 1.08868 r -1
344 354.54518 -17.05000 55881.18332 21.65000 299 0.01064 1.59316 r -1
1495 15.61020 8.15000 55881.18690 21.65000 299 0.00741 1.12161 r -1
1389 1.88844 -6.25000 55881.19049 21.65000 299 0.00541 1.30114 r -1
1442 12.37972 0.95000 55881.19408 21.65000 299 0.00430 1.18739 r -1
