770 0.0220759663 1 0 
356 0.0165176684 1 1 
305 0.0152682123 1 1 
771 0.0139902391 1 0 
355 0.0119635668 1 1 
769 0.0101397291 1 0 
407 0.0079616830 1 1 
406 0.0074123316 1 1 
772 0.0073344086 1 1 
736 0.0067937234 1 1 
737 0.0058364650 1 1 
456 0.0040241673 1 1 
738 0.0038404079 1 1 
306 0.0033547481 1 1 
805 0.0031832266 1 1 
804 0.0028875566 1 0 
457 0.0027795574 1 1 
508 0.0020394586 1 1 
1348 0.0015789054 1 1 
773 0.0011943583 1 1 
1400 0.0011867039 1 1 
1808 0.0011657140 1 0 
698 0.0011362380 1 1 
1774 0.0009553270 1 0 
1807 0.0009401685 1 0 
1451 0.0008081960 1 1 
803 0.0007999157 1 0 
697 0.0007981470 1 1 
558 0.0007849487 1 1 
509 0.0007563596 1 1 
739 0.0007121938 1 1 
654 0.0005162055 1 1 
607 0.0004507040 1 1 
559 0.0003109703 1 1 
