446 0.1101396072 1 1 
344 0.0921089436 1 1 
394 0.0891721501 1 1 
395 0.0586604248 1 1 
245 0.0368270641 1 1 
498 0.0343248030 1 1 
293 0.0342619966 1 1 
294 0.0207564383 1 1 
497 0.0176499588 1 1 
343 0.0150617556 1 1 
396 0.0147339179 1 1 
551 0.0087385294 1 1 
1440 0.0069267403 1 1 
500 0.0067323513 1 1 
447 0.0050745668 1 1 
1387 0.0045646474 1 1 
292 0.0039061520 0 1 
345 0.0038453439 1 1 
499 0.0038037006 0 1 
549 0.0036918283 0 1 
1491 0.0033931996 0 1 
1492 0.0030800197 0 1 
552 0.0028480643 0 1 
1335 0.0026732560 0 1 
445 0.0022882420 0 1 
602 0.0022544905 0 1 
1388 0.0017336792 0 1 
1336 0.0017090019 0 1 
601 0.0015766466 0 1 
246 0.0012888618 0 1 
550 0.0012575289 0 1 
1544 0.0012154625 0 1 
