432 256.06000 -2.65000 55996.43379 21.65000 299 0.01234 1.89362 g -1
484 260.66778 4.55000 55996.43738 21.65000 299 0.01014 1.78818 g -1
485 267.50956 4.55000 55996.44097 21.65000 299 0.00707 2.02547 g -1
433 263.15000 -2.65000 55996.44455 21.65000 299 0.02288 2.03077 g -1
537 270.92622 11.75000 55996.44814 21.65000 299 0.00323 1.83754 g -1
483 253.82600 4.55000 55996.45173 21.65000 299 0.00292 1.46199 g -1
381 259.41183 -9.85000 55996.45532 21.65000 299 0.00155 2.00951 g -1
536 263.95111 11.75000 55996.45890 21.65000 299 0.00153 1.49881 g -1
1426 258.17696 -6.25000 55996.46249 21.65000 299 0.00149 1.74123 g -1
1478 261.85923 0.95000 55996.46608 21.65000 299 0.00117 1.60222 g -1
535 256.97600 11.75000 55996.46967 21.65000 299 0.00092 1.29820 g -1
1477 254.89831 0.95000 55996.47326 21.65000 299 0.00035 1.40993 g -1
1479 268.82015 0.95000 55996.47684 21.65000 299 0.00034 1.68626 g -1
486 274.35133 4.55000 55996.48043 21.65000 299 0.00032 1.72318 g -1
433 263.15000 -2.65000 55996.48113 21.65000 299 0.02288 1.59200 r -1
432 256.06000 -2.65000 55996.48472 21.65000 299 0.01234 1.43537 r -1
484 260.66778 4.55000 55996.48830 21.65000 299 0.01014 1.35305 r -1
485 267.50956 4.55000 55996.49189 21.65000 299 0.00707 1.44581 r -1
537 270.92622 11.75000 55996.49548 21.65000 299 0.00323 1.37154 r -1
483 253.82600 4.55000 55996.49907 21.65000 299 0.00292 1.23148 r -1
381 259.41183 -9.85000 55996.50265 21.65000 299 0.00155 1.56366 r -1
536 263.95111 11.75000 55996.50624 21.65000 299 0.00153 1.22087 r -1
1426 258.17696 -6.25000 55996.50983 21.65000 299 0.00149 1.42101 r -1
1478 261.85923 0.95000 55996.51342 21.65000 299 0.00117 1.31067 r -1
535 256.97600 11.75000 55996.51701 21.65000 299 0.00092 1.13156 r -1
1477 254.89831 0.95000 55996.52059 21.65000 299 0.00035 1.23147 r -1
1479 268.82015 0.95000 55996.52418 21.65000 299 0.00034 1.34645 r -1
486 274.35133 4.55000 55996.52777 21.65000 299 0.00032 1.34464 r -1
