617 128.65543 26.15000 55969.10025 21.65000 299 0.00068 1.91521 g -1
568 130.95195 18.95000 55969.11101 21.65000 299 0.00225 2.02572 g -1
618 136.13714 26.15000 55969.11460 21.65000 299 0.00037 2.02442 g -1
569 138.00511 18.95000 55969.12895 21.65000 299 0.00202 2.05627 g -1
1564 136.19984 15.35000 55969.13254 21.65000 299 0.00040 2.00388 g -1
518 135.84911 11.75000 55969.13613 21.65000 299 0.01007 2.03326 g -1
466 137.51578 4.55000 55969.15407 21.65000 299 0.01527 2.03733 g -1
519 143.12422 11.75000 55969.15766 21.65000 299 0.00253 2.00783 g -1
1513 139.88500 8.15000 55969.16124 21.65000 299 0.00117 1.90578 g -1
415 135.53000 -2.65000 55969.16483 21.65000 299 0.00065 2.03099 g -1
467 144.35756 4.55000 55969.17201 21.65000 299 0.01649 2.05631 g -1
1461 143.52354 0.95000 55969.17918 21.65000 299 0.00253 2.02188 g -1
416 142.62000 -2.65000 55969.18277 21.65000 299 0.03472 2.06068 g -1
417 149.71000 -2.65000 55969.20430 21.65000 299 0.01914 2.02827 g -1
1410 147.14208 -6.25000 55969.20789 21.65000 299 0.00559 2.00526 g -1
365 146.29717 -9.85000 55969.21506 21.65000 299 0.03630 2.02025 g -1
366 153.36683 -9.85000 55969.23300 21.65000 299 0.03714 2.04519 g -1
367 160.43650 -9.85000 55969.25453 21.65000 299 0.00301 2.01628 g -1
1359 157.71708 -13.45000 55969.25812 21.65000 299 0.00157 2.02973 g -1
316 157.09652 -17.05000 55969.27247 21.65000 299 0.02047 2.00953 g -1
317 164.12722 -17.05000 55969.29041 21.65000 299 0.01971 2.02760 g -1
318 171.15791 -17.05000 55969.31194 21.65000 299 0.00073 2.00401 g -1
268 170.39371 -24.25000 55969.35499 21.65000 299 0.00083 2.00709 g -1
269 177.67914 -24.25000 55969.37293 21.65000 299 0.00039 2.02082 g -1
865 276.00000 76.55000 55969.41599 21.65000 299 0.00058 2.01045 g -1
826 273.33333 62.15000 55969.44469 21.65000 299 0.00141 2.00721 g -1
849 282.85714 69.35000 55969.45546 21.65000 299 0.00137 2.02036 g -1
725 269.80133 40.55000 55969.46263 21.65000 299 0.00053 2.05693 g -1
764 273.14738 47.75000 55969.46622 21.65000 299 0.00045 1.99470 g -1
326 227.40348 -17.05000 55969.46981 21.65000 299 0.00041 1.98044 g -1
827 286.66667 62.15000 55969.48057 21.65000 299 0.00090 2.01755 g -1
317 164.12722 -17.05000 55969.48127 21.65000 299 0.01971 2.00141 r -1
417 149.71000 -2.65000 55969.48485 21.65000 299 0.01914 1.94895 r -1
467 144.35756 4.55000 55969.48844 21.65000 299 0.01649 1.98417 r -1
367 160.43650 -9.85000 55969.49203 21.65000 299 0.00301 1.92140 r -1
519 143.12422 11.75000 55969.49562 21.65000 299 0.00253 1.93117 r -1
826 273.33333 62.15000 55969.49921 21.65000 299 0.00141 1.59025 r -1
849 282.85714 69.35000 55969.50279 21.65000 299 0.00137 1.71780 r -1
827 286.66667 62.15000 55969.50638 21.65000 299 0.00090 1.79005 r -1
865 276.00000 76.55000 55969.50997 21.65000 299 0.00058 1.63897 r -1
725 269.80133 40.55000 55969.51356 21.65000 299 0.00053 1.48016 r -1
764 273.14738 47.75000 55969.51715 21.65000 299 0.00045 1.49006 r -1
326 227.40348 -17.05000 55969.52073 21.65000 299 0.00041 1.64073 r -1
