421 178.07000 -2.65000 55918.42046 21.65000 299 0.00569 2.05674 g -1
473 185.30822 4.71000 55918.42405 21.65000 299 0.00469 2.06227 g -1
577 194.55043 18.95000 55918.42764 21.65000 299 0.08696 2.00254 g -1
526 193.90000 11.75000 55918.43481 21.65000 299 0.20847 2.05896 g -1
627 203.47257 26.15000 55918.43840 21.65000 299 0.01598 2.05916 g -1
422 185.16000 -2.65000 55918.44199 21.65000 299 0.00689 2.02426 g -1
578 201.71129 18.95000 55918.44558 21.65000 299 0.08086 2.03759 g -1
474 192.25000 4.55000 55918.44917 21.65000 299 0.04153 1.96312 g -1
1573 199.26286 15.35000 55918.45275 21.65000 299 0.02770 1.89546 g -1
527 201.02511 11.75000 55918.45634 21.65000 299 0.16454 2.02465 g -1
628 210.95429 26.15000 55918.45993 21.65000 299 0.06802 2.04373 g -1
1624 206.84333 22.55000 55918.46352 21.65000 299 0.00851 1.87840 g -1
579 208.96753 18.95000 55918.46711 21.65000 299 0.03650 2.01062 g -1
1521 195.65020 8.15000 55918.47069 21.65000 299 0.00728 1.69089 g -1
370 181.64550 -9.85000 55918.47428 21.65000 299 0.00477 1.75846 g -1
629 218.43600 26.15000 55918.48146 21.65000 299 0.02566 2.02855 g -1
630 225.91771 26.15000 55918.50299 21.65000 299 0.00643 2.01361 g -1
526 193.90000 11.75000 55918.50368 21.65000 299 0.20847 1.32146 r -1
527 201.02511 11.75000 55918.50727 21.65000 299 0.16454 1.42369 r -1
577 194.55043 18.95000 55918.51086 21.65000 299 0.08696 1.22305 r -1
578 201.71129 18.95000 55918.51444 21.65000 299 0.08086 1.30395 r -1
628 210.95429 26.15000 55918.51803 21.65000 299 0.06802 1.37668 r -1
474 192.25000 4.55000 55918.52162 21.65000 299 0.04153 1.30598 r -1
579 208.96753 18.95000 55918.52521 21.65000 299 0.03650 1.36064 r -1
1573 199.26286 15.35000 55918.52880 21.65000 299 0.02770 1.23250 r -1
629 218.43600 26.15000 55918.53238 21.65000 299 0.02566 1.42233 r -1
627 203.47257 26.15000 55918.53597 21.65000 299 0.01598 1.17626 r -1
1624 206.84333 22.55000 55918.53956 21.65000 299 0.00851 1.22039 r -1
1521 195.65020 8.15000 55918.54315 21.65000 299 0.00728 1.21316 r -1
422 185.16000 -2.65000 55918.54674 21.65000 299 0.00689 1.27426 r -1
630 225.91771 26.15000 55918.55032 21.65000 299 0.00643 1.44365 r -1
421 178.07000 -2.65000 55918.55391 21.65000 299 0.00569 1.24028 r -1
370 181.64550 -9.85000 55918.55750 21.65000 299 0.00477 1.38269 r -1
473 185.30822 4.71000 55918.56109 21.65000 299 0.00469 1.15251 r -1
