766 0.0316552356 1 1 
636 0.0305014935 1 1 
800 0.0282068871 1 1 
801 0.0276732321 1 1 
831 0.0267204132 1 1 
683 0.0264493681 1 1 
830 0.0254679678 1 1 
832 0.0209399604 1 1 
727 0.0190465196 1 1 
587 0.0156068491 1 1 
726 0.0127525572 1 1 
806 0.0091278303 1 1 
774 0.0087964511 1 1 
773 0.0071583681 1 1 
802 0.0052498509 1 1 
684 0.0049469259 1 1 
767 0.0049408432 1 1 
829 0.0034610755 1 1 
1835 0.0033052286 1 1 
775 0.0027099203 1 1 
765 0.0026681236 1 1 
1809 0.0018867781 1 1 
1803 0.0017152104 1 1 
739 0.0017129228 1 1 
635 0.0016373531 0 1 
1725 0.0014939802 1 1 
1632 0.0013874501 0 1 
1836 0.0010270112 1 1 
1765 0.0009352306 1 1 
1681 0.0009048645 1 1 
1680 0.0006933513 0 1 
803 0.0005995200 1 1 
637 0.0005723856 0 1 
799 0.0005582089 0 1 
805 0.0005473620 0 1 
1838 0.0004776468 0 1 
