0.0000000000 1.1385423387e-02 47.4725468073
0.0035879630 1.8790989836e-02 94.7877260560
0.0071759259 2.2617083011e-02 141.7357143350
0.0107638889 2.6113690344e-02 183.2282939202
0.0143518519 2.8941031333e-02 226.2420932372
0.0179398148 3.0209328617e-02 274.4490219841
0.0215277778 3.9857185151e-02 322.1838480554
0.0251157408 4.2293965806e-02 369.3941155986
0.0287037037 4.3317067665e-02 416.7092948473
0.0322916667 4.4347263467e-02 458.1494185796
0.0430555556 6.0745844471e-02 505.2547744171
0.0466435185 6.9833769610e-02 530.5384954791
0.0502314815 7.0328338849e-02 560.2809640313
0.0681712963 9.0991811569e-02 602.1407345862
0.0717592593 1.0447762996e-01 627.2670880897
0.0753472223 1.0506135433e-01 658.1635854040
0.0932870371 1.3578858892e-01 700.6003703400
0.1004629630 1.5278623042e-01 725.7267238435
0.1040509260 1.5309485049e-01 755.7839275127
0.1255787038 2.0033980512e-01 798.4829917128
0.1327546297 2.1804392523e-01 823.3470659522
0.1435185186 2.1820339162e-01 853.0370786515
0.1614583334 2.8632234416e-01 894.4772023838
0.1758101853 2.9793599593e-01 918.8691739478
0.1829861112 2.9910653257e-01 965.0303244344
0.1973379631 3.4036558053e-01 988.5305465003
0.2009259260 3.4039484405e-01 1017.9058240827
0.2224537038 3.9451560685e-01 1041.9306046768
0.2403935187 4.0121502526e-01 1083.7903752317
0.9204302195 4.0432787692e-01 1131.2104661862
0.9240181824 4.1693411717e-01 1175.0635591485
0.9247126269 4.1693411717e-01 1175.0635591485
0.9283005898 4.1693411717e-01 1175.0635591485
0.9318885528 4.1693411717e-01 1175.0635591485
0.9354765158 4.1693411717e-01 1175.0635591485
0.9390644787 4.1693411717e-01 1175.0635591485
0.9426524417 4.1693411717e-01 1175.0635591485
0.9462404047 4.1693411717e-01 1175.0635591485
0.9498283676 4.1693411717e-01 1175.0635591485
0.9964718862 4.1693411717e-01 1175.0635591485
