611 0.0530370701 1 0 
610 0.0409528227 1 0 
612 0.0389262663 1 0 
658 0.0326214418 1 0 
562 0.0319599245 1 0 
659 0.0316523699 1 0 
559 0.0303306073 1 0 
561 0.0295966721 1 0 
560 0.0283889090 1 0 
563 0.0223972559 1 0 
411 0.0213794221 1 0 
507 0.0207832022 1 0 
309 0.0199455320 1 0 
609 0.0196329153 1 0 
461 0.0180957439 1 0 
359 0.0169703258 1 0 
660 0.0167935524 1 1 
558 0.0156819158 1 0 
508 0.0154861320 1 0 
513 0.0129173751 1 0 
657 0.0124377929 1 0 
512 0.0120415379 1 0 
665 0.0110931513 1 1 
360 0.0108925947 1 0 
454 0.0105493873 1 0 
460 0.0104479265 1 0 
509 0.0101722058 1 0 
410 0.0090657223 1 0 
613 0.0089379290 1 0 
618 0.0082717973 1 1 
259 0.0073888984 1 0 
455 0.0066936433 1 0 
510 0.0066125961 1 0 
511 0.0064640804 1 0 
506 0.0060516201 1 0 
608 0.0053949960 1 0 
661 0.0047766614 1 1 
564 0.0044813607 1 0 
704 0.0042030737 1 0 
514 0.0041888094 1 0 
308 0.0041043305 1 0 
569 0.0040885647 1 1 
709 0.0040632713 1 1 
462 0.0035414358 1 0 
456 0.0035141254 1 0 
1656 0.0033990229 1 0 
1655 0.0032374549 1 0 
703 0.0031233882 1 0 
459 0.0027428541 1 0 
404 0.0024670837 1 0 
705 0.0024471612 1 1 
656 0.0023117177 1 0 
557 0.0022764350 1 0 
258 0.0021255877 1 0 
519 0.0019753794 1 1 
708 0.0019752576 1 1 
409 0.0019363118 1 0 
457 0.0018761489 1 0 
1404 0.0018528547 1 0 
1607 0.0018302100 1 0 
614 0.0018183505 1 0 
458 0.0018069965 1 0 
1608 0.0018016931 1 0 
666 0.0017425614 1 1 
1606 0.0016783779 1 0 
619 0.0016508505 1 1 
1352 0.0013498211 1 0 
664 0.0013428345 1 1 
706 0.0012613173 1 1 
1605 0.0012338429 1 0 
662 0.0012200543 1 1 
521 0.0011784554 1 1 
1455 0.0011150437 1 0 
570 0.0010983167 1 1 
467 0.0010963512 1 1 
1657 0.0010832551 1 0 
1654 0.0010571324 1 0 
408 0.0010446223 1 0 
518 0.0010081680 1 1 
358 0.0009979015 1 0 
470 0.0009974803 1 1 
702 0.0009504893 1 0 
1557 0.0009385982 1 0 
318 0.0009330168 1 1 
368 0.0009250845 1 1 
572 0.0009157973 1 1 
420 0.0009106765 1 1 
1609 0.0008984542 1 0 
1558 0.0008848994 1 0 
419 0.0008572911 1 1 
469 0.0008498469 1 1 
1507 0.0008322881 1 0 
369 0.0007837135 1 1 
522 0.0007368185 1 1 
617 0.0006836650 1 0 
707 0.0006694059 1 0 
663 0.0006651430 1 0 
1508 0.0006581919 1 0 
319 0.0006278661 1 1 
748 0.0006139445 1 0 
466 0.0005839625 1 0 
565 0.0005579605 1 0 
