434 270.24000 -2.65000 56134.28089 21.65000 299 0.31394 1.30347 g -1
383 273.55117 -9.85000 56134.28447 21.65000 299 0.23884 1.43607 g -1
435 277.33000 -2.65000 56134.28806 21.65000 299 0.10019 1.27342 g -1
485 267.50956 4.55000 56134.29165 21.65000 299 0.09938 1.25120 g -1
484 260.66778 4.55000 56134.29524 21.65000 299 0.04411 1.34762 g -1
1428 271.96930 -6.25000 56134.29882 21.65000 299 0.04013 1.41895 g -1
486 274.35133 4.55000 56134.30241 21.65000 299 0.02415 1.22498 g -1
382 266.48150 -9.85000 56134.30600 21.65000 299 0.02131 1.63637 g -1
433 263.15000 -2.65000 56134.30959 21.65000 299 0.01709 1.53281 g -1
332 269.58765 -17.05000 56134.31318 21.65000 299 0.01268 1.89812 g -1
1479 268.82015 0.95000 56134.31676 21.65000 299 0.01223 1.40294 g -1
1480 275.78108 0.95000 56134.32035 21.65000 299 0.01004 1.32653 g -1
434 270.24000 -2.65000 56134.32105 21.65000 299 0.31394 1.47785 r -1
383 273.55117 -9.85000 56134.32464 21.65000 299 0.23884 1.62935 r -1
435 277.33000 -2.65000 56134.32822 21.65000 299 0.10019 1.40853 r -1
485 267.50956 4.55000 56134.33181 21.65000 299 0.09938 1.45430 r -1
484 260.66778 4.55000 56134.33540 21.65000 299 0.04411 1.64921 r -1
1428 271.96930 -6.25000 56134.33899 21.65000 299 0.04013 1.66852 r -1
486 274.35133 4.55000 56134.34257 21.65000 299 0.02415 1.40046 r -1
433 263.15000 -2.65000 56134.34616 21.65000 299 0.01709 1.91068 r -1
1479 268.82015 0.95000 56134.34975 21.65000 299 0.01223 1.65334 r -1
1480 275.78108 0.95000 56134.35334 21.65000 299 0.01004 1.51562 r -1
382 266.48150 -9.85000 56135.16270 21.65000 299 0.02131 1.46924 r -1
332 269.58765 -17.05000 56135.16629 21.65000 299 0.01268 1.71939 r -1
