863 0.1201486100 1 1 
845 0.0735015864 1 1 
805 0.0724778944 1 1 
821 0.0663408188 1 1 
832 0.0493883427 0 1 
791 0.0426724320 0 1 
868 0.0348917649 0 1 
867 0.0325754216 0 1 
864 0.0273368241 0 1 
757 0.0226286317 0 1 
875 0.0201207649 0 1 
804 0.0154773854 0 1 
717 0.0134905496 0 1 
822 0.0131248026 0 1 
792 0.0121775065 0 1 
862 0.0119831190 0 1 
876 0.0091669336 0 1 
852 0.0083225108 0 1 
1838 0.0078666004 0 1 
846 0.0071773572 0 1 
756 0.0063235816 0 1 
806 0.0062463233 0 1 
865 0.0053061819 0 1 
853 0.0044094486 0 1 
874 0.0043561488 0 1 
1853 0.0038314437 0 1 
866 0.0035497205 0 1 
844 0.0033742796 0 1 
1826 0.0032453710 0 1 
820 0.0031845798 0 1 
877 0.0031655580 0 1 
1890 0.0026911096 0 1 
773 0.0021762867 0 1 
1874 0.0020298187 0 1 
790 0.0018318020 0 1 
673 0.0017903177 0 1 
1873 0.0017415625 0 1 
1879 0.0017210248 0 1 
674 0.0016878647 0 1 
1852 0.0016524921 0 1 
