336 0.0770159317 1 1 
386 0.0319682807 1 1 
337 0.0280708166 1 1 
387 0.0219945162 1 1 
286 0.0162325989 1 1 
843 0.0095632816 0 1 
437 0.0095606004 1 1 
438 0.0068013256 1 1 
844 0.0044964261 0 1 
1328 0.0042399036 1 1 
285 0.0040716493 1 1 
335 0.0031867265 1 1 
488 0.0028645026 1 1 
489 0.0026199537 1 1 
1379 0.0025346345 1 1 
385 0.0017291132 0 1 
1380 0.0013815151 0 1 
1431 0.0010994265 0 1 
820 0.0010828870 0 1 
540 0.0010476323 0 1 
861 0.0010009446 0 1 
819 0.0009776563 0 1 
388 0.0008740783 0 1 
539 0.0008542533 0 1 
436 0.0008032815 0 1 
845 0.0007797402 0 1 
