749 0.0822026499 1 1 
614 0.0474759005 1 1 
785 0.0336356448 1 1 
662 0.0329154442 1 1 
564 0.0318630576 1 1 
708 0.0278348226 1 1 
750 0.0271030163 1 1 
663 0.0270253054 1 1 
786 0.0177984519 1 1 
707 0.0171936072 1 1 
615 0.0151402423 1 1 
788 0.0148220738 1 1 
565 0.0120610861 1 1 
513 0.0094799486 1 1 
787 0.0064622088 1 1 
709 0.0064062715 1 1 
748 0.0044845766 1 1 
460 0.0043562341 1 1 
514 0.0042942759 1 1 
751 0.0042941607 1 1 
784 0.0037274580 1 1 
664 0.0035283755 1 1 
753 0.0033317619 1 1 
818 0.0031242435 1 1 
563 0.0027964642 1 1 
613 0.0027205902 1 1 
1610 0.0023667539 1 1 
1787 0.0023389300 1 1 
710 0.0021711896 1 1 
512 0.0020921074 1 1 
459 0.0019933267 1 1 
789 0.0019760595 1 1 
1659 0.0017891376 1 1 
616 0.0016769067 1 1 
752 0.0015381627 1 1 
1705 0.0014308209 1 1 
409 0.0013071020 1 1 
1748 0.0011473500 1 1 
1788 0.0011374921 1 1 
461 0.0011193525 1 1 
1706 0.0011147844 1 1 
1660 0.0010878494 1 1 
819 0.0010619631 1 1 
817 0.0009703339 1 1 
1559 0.0009491552 1 1 
566 0.0009244953 1 1 
