680 0.0272950759 1 
583 0.0255714592 1 
632 0.0230217527 1 
724 0.0221737846 1 
723 0.0203874991 1 
532 0.0196982326 1 
763 0.0187943936 1 
764 0.0184195837 1 
799 0.0173367752 1 
798 0.0168430427 1 
633 0.0135160930 1 
679 0.0125720319 1 
772 0.0116164666 1 
800 0.0109385732 1 
480 0.0109250951 1 
401 0.0089905129 1 
350 0.0089742306 1 
735 0.0081941257 1 
801 0.0070209886 1 
451 0.0067530770 1 
765 0.0066832734 1 
584 0.0063492672 1 
804 0.0062924524 1 
797 0.0060479389 1 
802 0.0060298649 1 
828 0.0058677806 1 
829 0.0053928588 1 
531 0.0051796183 1 
803 0.0050639509 1 
553 0.0043996592 1 
681 0.0041889658 1 
503 0.0041338475 1 
725 0.0039204451 1 
830 0.0036869627 1 
349 0.0032902735 1 
827 0.0031768411 1 
450 0.0030573885 1 
400 0.0030477701 1 
502 0.0029927303 1 
762 0.0029540076 1 
582 0.0028259817 1 
603 0.0025379732 1 
766 0.0023606386 1 
351 0.0022852062 1 
533 0.0022523942 1 
402 0.0021481219 1 
452 0.0020706078 1 
831 0.0020412932 1 
771 0.0019420567 1 
299 0.0018124209 1 
722 0.0016249903 1 
631 0.0015529798 1 
1677 0.0015529699 1 
554 0.0015315324 1 
504 0.0015307643 1 
1722 0.0014374652 1 
767 0.0013792408 1 
796 0.0012846948 1 
826 0.0012262619 1 
770 0.0011588474 1 
1763 0.0011375916 1 
648 0.0011274304 1 
1629 0.0010778144 1 
552 0.0010391777 1 
602 0.0010074314 1 
694 0.0009955826 1 
1801 0.0009221849 1 
736 0.0008946645 1 
805 0.0008905280 1 
768 0.0008586891 1 
693 0.0007682831 1 
300 0.0007566144 1 
1762 0.0007131172 1 
1800 0.0006828903 1 
1394 0.0006429946 1 
651 0.0006422483 1 
1834 0.0006397122 1 
769 0.0006290220 1 
734 0.0006243934 1 
1833 0.0006088305 1 
851 0.0006030913 1 
726 0.0005891540 1 
775 0.0005335591 1 
850 0.0005299748 1 
1802 0.0004575480 1 
403 0.0004565616 1 
1445 0.0004507456 1 
1772 0.0004424757 1 
1342 0.0004373397 1 
738 0.0004344360 1 
1835 0.0004298334 1 
1395 0.0004130174 1 
348 0.0003659110 1 
399 0.0003538560 1 
600 0.0003496467 1 
