319 0.0032692220 1 
318 0.0031263074 1 
368 0.0031041486 1 
369 0.0030796620 1 
320 0.0030422017 1 
370 0.0029535924 1 
367 0.0028598700 1 
321 0.0027231560 1 
371 0.0026727787 1 
420 0.0026710691 1 
419 0.0026310094 1 
421 0.0025923887 1 
418 0.0024918515 1 
422 0.0023959660 1 
322 0.0023460478 1 
372 0.0022863115 1 
271 0.0022764091 1 
471 0.0022063392 1 
470 0.0021610070 1 
472 0.0021496461 1 
272 0.0021067106 1 
423 0.0020921696 1 
469 0.0020316877 1 
270 0.0019732013 1 
323 0.0019519560 1 
473 0.0019312779 1 
373 0.0018683945 1 
468 0.0018465224 1 
273 0.0017647760 1 
523 0.0017539976 1 
474 0.0017307682 1 
424 0.0017283070 1 
524 0.0017170147 1 
522 0.0016892842 1 
417 0.0015902641 1 
525 0.0015874090 1 
324 0.0015736279 1 
521 0.0015357844 1 
374 0.0014952602 1 
475 0.0014126113 1 
520 0.0013574158 1 
425 0.0013522189 1 
317 0.0013391414 1 
526 0.0013378939 1 
574 0.0013314451 1 
575 0.0013182434 1 
274 0.0012990712 1 
573 0.0012559625 1 
325 0.0012539738 1 
467 0.0012313988 1 
576 0.0012218692 1 
519 0.0011607945 1 
375 0.0011558388 1 
572 0.0011211550 1 
827 0.0011141659 1 
849 0.0011040660 1 
476 0.0010742870 1 
269 0.0010721994 1 
577 0.0010556561 1 
527 0.0010530758 1 
624 0.0010073545 1 
326 0.0009934052 1 
426 0.0009921215 1 
623 0.0009812668 1 
798 0.0009780231 1 
571 0.0009588078 1 
625 0.0009377873 1 
865 0.0009322547 1 
826 0.0009221211 1 
622 0.0008893441 1 
848 0.0008779303 1 
376 0.0008724598 1 
578 0.0008095837 1 
626 0.0007988581 1 
570 0.0007948440 1 
671 0.0007710061 1 
864 0.0007667517 1 
477 0.0007555103 1 
672 0.0007529874 1 
621 0.0007455449 1 
528 0.0007418918 1 
366 0.0007265195 1 
847 0.0007209837 1 
825 0.0007208479 1 
670 0.0007128663 1 
427 0.0007030005 1 
765 0.0007011395 1 
797 0.0006906324 1 
866 0.0006787801 1 
673 0.0006594365 1 
377 0.0006582635 1 
569 0.0006505997 1 
764 0.0006480089 1 
863 0.0006364575 1 
846 0.0006189423 1 
715 0.0006040576 1 
627 0.0006000528 1 
669 0.0005979668 1 
716 0.0005940244 1 
824 0.0005906356 1 
620 0.0005849857 1 
876 0.0005639483 1 
579 0.0005519373 1 
845 0.0005475318 1 
