797 0.0933243014 1 1 
721 0.0418863297 1 1 
761 0.0305885610 1 1 
825 0.0276535420 1 1 
764 0.0254215349 1 1 
722 0.0250952339 1 1 
629 0.0233945140 1 1 
677 0.0231889331 1 1 
762 0.0187505619 1 1 
676 0.0173206040 1 1 
720 0.0145729135 1 1 
826 0.0127272562 1 1 
630 0.0103013100 1 1 
678 0.0100825848 1 1 
723 0.0096848469 1 1 
796 0.0096227302 1 1 
760 0.0091993240 1 1 
580 0.0082429916 1 0 
679 0.0078266058 1 1 
795 0.0059746799 1 1 
763 0.0053453345 1 1 
798 0.0052056761 1 1 
579 0.0049539672 1 0 
528 0.0044510199 1 0 
727 0.0044325819 1 1 
581 0.0041404016 1 0 
765 0.0041117846 1 1 
628 0.0035956481 1 0 
631 0.0035624581 1 1 
1800 0.0029586715 1 1 
529 0.0028834641 1 0 
476 0.0026426399 1 0 
766 0.0024081687 1 1 
1831 0.0022796000 1 1 
799 0.0022307419 1 1 
1830 0.0021877116 1 1 
680 0.0021314528 1 1 
1760 0.0018412072 1 1 
1761 0.0016198317 1 1 
794 0.0014261473 1 1 
719 0.0014244590 1 0 
582 0.0014135658 1 0 
1719 0.0013958018 1 0 
1674 0.0012781447 1 0 
675 0.0012083090 1 0 
477 0.0011433071 1 0 
759 0.0011083223 1 0 
1720 0.0009673237 1 0 
