540 0.1664205283 1 1 
489 0.0837127692 1 1 
488 0.0705585299 1 1 
437 0.0436034226 1 1 
590 0.0419546560 1 1 
438 0.0320437911 1 1 
385 0.0275792791 1 1 
386 0.0265695255 1 1 
591 0.0258225748 1 1 
335 0.0249122599 0 1 
387 0.0227086909 0 1 
436 0.0224970651 0 1 
539 0.0222047062 0 1 
337 0.0204055724 0 1 
336 0.0196303779 0 1 
541 0.0192239198 0 1 
285 0.0144129052 0 1 
286 0.0116451692 0 1 
334 0.0114099611 0 1 
284 0.0096530193 0 1 
287 0.0092709918 0 1 
490 0.0089211923 0 1 
1535 0.0087193920 0 1 
487 0.0085338777 0 1 
384 0.0067302346 0 1 
1586 0.0057150077 0 1 
388 0.0055133820 0 1 
439 0.0053538244 0 1 
338 0.0049891528 0 1 
1482 0.0041420704 0 1 
677 0.0034356353 0 1 
1483 0.0033384718 0 1 
639 0.0031110210 0 1 
1534 0.0027797094 0 1 
1431 0.0021452331 0 1 
1430 0.0018516736 0 1 
